1181,127087;0,000703873
1182,120087;0,00070978
1183,113087;0,000706827
1184,106087;0,000711749
1185,099087;0,000717655
1186,092087;0,000724546
1187,085087;0,000731438
1188,078087;0,000728484
1189,071087;0,000739313
1190,064087;0,000744235
1191,057087;0,000755064
1192,050087;0,000759986
1193,043087;0,000757033
1194,036087;0,000766877
1195,029087;0,000765893
1196,022087;0,000765893
1197,015087;0,000765893
1198,008087;0,000758017
1199,001087;0,000767862
1199,994087;0,000768846
1200,987087;0,000769831
1201,980087;0,000768846
1202,973087;0,000759986
1203,966087;0,000769831
1204,959087;0,000769831
1205,952087;0,000769831
1206,945087;0,000769831
1207,938087;0,000759986
1208,931087;0,000759002
1209,924088;0,000759002
1210,917088;0,000758017
1211,910088;0,000756048
1212,903088;0,000747189
1213,896088;0,000758017
1214,889088;0,000758017
1215,882088;0,000759002
1216,875088;0,000759986
1217,868088;0,000760971
1218,861088;0,000771799
1219,854088;0,000771799
1220,847088;0,00076294
1221,840088;0,000761955
1222,833088;0,000763924
1223,826088;0,000774753
1224,819088;0,000774753
1225,812088;0,000765893
1226,805088;0,000766877
1227,798088;0,000768846
1228,791088;0,000776722
1229,784088;0,000777706
1230,777088;0,000766877
1231,770088;0,000759986
1232,763088;0,000753095
1233,756088;0,000756048
1234,749088;0,000748173
1235,742088;0,000737344
1236,735088;0,000731438
1237,728088;0,000725531
1238,721088;0,000728484
1239,714088;0,000722578
1240,707088;0,000712733
1241,700089;0,000705842
1242,693089;0,00070092
1243,686089;0,00070092
1244,679089;0,000694029
1245,672089;0,000688122
1246,665089;0,000682216
1247,658089;0,000675325
1248,651089;0,000667449
1249,644089;0,000659574
1250,637089;0,000651698
1251,630089;0,000653667
1252,623089;0,000646776
1253,616089;0,000634963
1254,609089;0,000627087
1255,602089;0,000620196
1256,595089;0,000623149
1257,588089;0,000616258
1258,581089;0,00060543
1259,574089;0,000600507
1260,567089;0,000592632
1261,560089;0,000591647
1262,553089;0,000591647
1263,546089;0,000588694
1264,539089;0,000588694
1265,532089;0,000589679
1266,525089;0,000590663
1267,518089;0,000591647
1268,511089;0,000599523
1269,504089;0,000607398
1270,497089;0,000606414
1271,490089;0,000606414
1272,483089;0,000606414
1273,476089;0,000602476
1274,46909;0,000613305
1275,46209;0,000619212
1276,45509;0,000615274
1277,44809;0,000622165
1278,44109;0,000628072
1279,43409;0,000635947
1280,42709;0,000642838
1281,42009;0,000639885
1282,41309;0,000648745
1283,40609;0,000645791
1284,39909;0,00065662
1285,39209;0,000664496
1286,38509;0,000661542
1287,37809;0,000668434
1288,37109;0,000676309
1289,36409;0,000687138
1290,35709;0,000694029
1291,35009;0,000691076
1292,34309;0,000702889
1293,33609;0,00070978
1294,32909;0,000720609
1295,32209;0,000728484
1296,31509;0,000725531
1297,30809;0,000735375
1298,30109;0,000742266
1299,29409;0,000741282
1300,28709;0,000741282
1301,28009;0,000737344
1302,27309;0,000748173
1303,26609;0,000756048
1304,25909;0,000767862
1305,25209;0,000766877
1306,24509;0,000756048
1307,238091;0,000767862
1308,231091;0,000767862
1309,224091;0,000768846
1310,217091;0,000768846
1311,210091;0,000759002
1312,203091;0,000767862
1313,196091;0,000766877
1314,189091;0,000766877
1315,182091;0,000756048
1316,175091;0,000755064
1317,168091;0,000764908
1318,161091;0,000764908
1319,154091;0,00075408
1320,147091;0,00075408
1321,140091;0,00075408
1322,133091;0,000762939
1323,126091;0,000761955
1324,119091;0,000761955
1325,112091;0,000759002
1326,105091;0,000759002
1327,098091;0,000758017
1328,091091;0,000758017
1329,084091;0,000759002
1330,077091;0,000759986
1331,070091;0,000757033
1332,063091;0,000757033
1333,056091;0,000759002
1334,049091;0,000747188
1335,042091;0,000749157
1336,035091;0,000751126
1337,028091;0,000764908
1338,021091;0,000764908
1339,014091;0,000764908
1340,007092;0,000763924
1341,000092;0,000763924
1341,993092;0,000762939
1342,986092;0,000764908
1343,979092;0,000768846
1344,972092;0,00077869
1345,965092;0,000781644
1346,958092;0,000771799
1347,951092;0,000763924
1348,944092;0,000756048
1349,937092;0,000758017
1350,930092;0,000749157
1351,923092;0,000739313
1352,916092;0,000732422
1353,909092;0,000724546
1354,902092;0,000717655
1355,895092;0,000712733
1356,888092;0,00070092
1357,881092;0,000703873
1358,874092;0,000695998
1359,867092;0,0006832
1360,860092;0,00067434
1361,853092;0,000666465
1362,846092;0,000669418
1363,839092;0,000660558
1364,832092;0,000660558
1365,825092;0,000649729
1366,818092;0,000639885
1367,811092;0,00063004
1368,804092;0,000622165
1369,797092;0,000610352
1370,790092;0,000602476
1371,783092;0,000590663
1372,776093;0,000594601
1373,769093;0,000586725
1374,762093;0,000571959
1375,755093;0,000565068
1376,748093;0,000564083
1377,741093;0,000566052
1378,734093;0,000566052
1379,727093;0,000563099
1380,720093;0,000563099
1381,713093;0,000560145
1382,706093;0,000562114
1383,699093;0,000562114
1384,692093;0,000559161
1385,685093;0,000558176
1386,678093;0,000565067
1387,671093;0,000575896
1388,664093;0,000582787
1389,657093;0,00057885
1390,650093;0,000590663
1391,643093;0,000601492
1392,636093;0,000610352
1393,629093;0,000618227
1394,622093;0,000623149
1395,615093;0,000636931
1396,608093;0,000645791
1397,601093;0,000653667
1398,594093;0,000660558
1399,587093;0,00065662
1400,580093;0,000667449
1401,573093;0,00067434
1402,566093;0,000685169
1403,559093;0,000691075
1404,552094;0,000687138
1405,545094;0,000696982
1406,538094;0,000704858
1407,531094;0,000717655
1408,524094;0,000729469
1409,517094;0,000740297
1410,510094;0,000755064
1411,503094;0,000752111
1412,496094;0,000763924
1413,489094;0,000771799
1414,482094;0,000780659
1415,475094;0,000790504
1416,468094;0,00079641
1417,461094;0,000785581
1418,454094;0,000786566
1419,447094;0,000777706
1420,440094;0,00078755
1421,433094;0,000786566
1422,426094;0,00078755
1423,419094;0,000791488
1424,412094;0,000780659
1425,405094;0,000785581
1426,398094;0,000782628
1427,388094;0,000782628
1428,378094;0,000782628
1429,368094;0,000784597
1430,358094;0,000795426
1431,348094;0,000795426
1432,338094;0,000785582
1433,328094;0,000785582
1434,318094;0,000785582
1435,308094;0,000798379
1436,298094;0,000800348
1437,288094;0,000788535
1438,278094;0,000783613
1439,268094;0,000780659
1440,258094;0,000766877
1441,248094;0,000763924
1442,238094;0,000774753
1443,228094;0,000775737
1444,218094;0,000776722
1445,208094;0,000764908
1446,198094;0,000763924
1447,188094;0,000766877
1448,178094;0,000777706
1449,168094;0,000768846
1450,158094;0,000779675
1451,148094;0,000781644
1452,138094;0,000781644
1453,128094;0,000769831
1454,118094;0,000759002
1455,108094;0,000759002
1456,098094;0,000749157
1457,088094;0,000742266
1458,078094;0,000734391
1459,068094;0,000726515
1460,058095;0,000713718
1461,048095;0,000705842
1462,038095;0,000697967
1463,028095;0,00070092
1464,018095;0,000693044
1465,008095;0,0006832
1465,998095;0,000673356
1466,988095;0,000663511
1467,978095;0,000666465
1468,968095;0,000659573
1469,958095;0,000650714
1470,948095;0,000653667
1471,938095;0,000643822
1472,928095;0,000634962
1473,918095;0,000624134
1474,908095;0,000615274
1475,898095;0,000617243
1476,888095;0,000608383
1477,878095;0,000600507
1478,868095;0,000592632
1479,858095;0,000592632
1480,848095;0,000584756
1481,838095;0,000572943
1482,828095;0,000566052
1483,818095;0,000566052
1484,808095;0,000567036
1485,798095;0,000569005
1486,788095;0,000565067
1487,778095;0,000573927
1488,768095;0,000582787
1489,758095;0,000582787
1490,748095;0,000585741
1491,738095;0,000594601
1492,728095;0,000602476
1493,718095;0,000611336
1494,708095;0,000618227
1495,698095;0,000628071
1496,688095;0,000635947
1497,678095;0,000643822
1498,668095;0,000651698
1499,658095;0,000658589
1500,648095;0,000666465
1501,638095;0,000662527
1502,628095;0,000671387
1503,618095;0,000680247
1504,608095;0,000677293
1505,598095;0,000684185
1506,588095;0,000691076
1507,578095;0,000701904
1508,568095;0,000706827
1509,558095;0,000703873
1510,548095;0,000711749
1511,538095;0,00071864
1512,528095;0,00071864
1513,518095;0,000725531
1514,508095;0,000733406
1515,498095;0,000740297
1516,488095;0,000747189
1517,478095;0,000747189
1518,468095;0,000743251
1519,458095;0,000741282
1520,448095;0,000750142
1521,438095;0,000756048
1522,428095;0,000756048
1523,418095;0,000757033
1524,408095;0,000756048
1525,398095;0,000758017
1526,388095;0,000759002
1527,378095;0,000759002
1528,368095;0,000759002
1529,358095;0,000759002
1530,348095;0,000760971
1531,338095;0,000760971
1532,328095;0,000772784
1533,318095;0,000771799
1534,308095;0,000770815
1535,298095;0,000781644
1536,288095;0,000783613
1537,278095;0,000786566
1538,268095;0,000785582
1539,258095;0,000775737
1540,248095;0,00078755
1541,238095;0,000789519
1542,228095;0,000790504
1543,218095;0,000802317
1544,208095;0,000791488
1545,198095;0,000792473
1546,188095;0,000792473
1547,178095;0,000794441
1548,168095;0,000804286
1549,158095;0,000794442
1550,148095;0,00079641
1551,138095;0,000795426
1552,128095;0,000798379
1553,118095;0,000789519
1554,108095;0,000777706
1555,098095;0,000777706
1556,088095;0,000777706
1557,078095;0,000768846
1558,068095;0,000759986
1559,058095;0,000750142
1560,048095;0,000741282
1561,038095;0,000731437
1562,028095;0,000722577
1563,018095;0,000714702
1564,008096;0,000706826
1564,998096;0,000699935
1565,988096;0,000693044
1566,978096;0,000684184
1567,968096;0,000675324
1568,958096;0,000667449
1569,948096;0,000667449
1570,938096;0,000658589
1571,928096;0,00064776
1572,918096;0,000640869
1573,908096;0,000632994
1574,898096;0,000632009
1575,888096;0,000622165
1576,878096;0,000613305
1577,868096;0,000604445
1578,858096;0,000598538
1579,848096;0,000602476
1580,838096;0,000592632
1581,828096;0,000583772
1582,818096;0,000574912
1583,808096;0,000574912
1584,798096;0,000573927
1585,788096;0,000566052
1586,778096;0,000557192
1587,768096;0,000558176
1588,758096;0,000559161
1589,748096;0,000558176
1590,738096;0,000559161
1591,728096;0,000569005
1592,718096;0,00057885
1593,708096;0,000586725
1594,698096;0,000583772
1595,688096;0,000592632
1596,678096;0,000600507
1597,668096;0,000609367
1598,658096;0,000618227
1599,648096;0,000615274
1600,638096;0,000628071
1601,628096;0,000633978
1602,618096;0,000641854
1603,608096;0,00064776
1604,598096;0,000642838
1605,588096;0,000654651
1606,578096;0,000664496
1607,568096;0,00067434
1608,558096;0,000684184
1609,548096;0,000679262
1610,538096;0,000688122
1611,528096;0,000696982
1612,518096;0,000705842
1613,508096;0,000714702
1614,498096;0,000710764
1615,488096;0,000721593
1616,478096;0,000730453
1617,468096;0,000738329
1618,458096;0,000746204
1619,448096;0,000755064
1620,438096;0,000767862
1621,428096;0,000775737
1622,418096;0,00076294
1623,408096;0,000760971
1624,398096;0,000760971
1625,388096;0,000773768
1626,378096;0,000773768
1627,368096;0,000774753
1628,358096;0,000774753
1629,348096;0,000761955
1630,338096;0,000774753
1631,328096;0,000774753
1632,318096;0,000774753
1633,308096;0,000775737
1634,298096;0,000763924
1635,288096;0,000775737
1636,278096;0,000776722
1637,268096;0,000776722
1638,258096;0,000776722
1639,248096;0,000763924
1640,238096;0,000775737
1641,228096;0,000774753
1642,218096;0,000774753
1643,208096;0,000775737
1644,198096;0,000775737
1645,188096;0,00078755
1646,178096;0,000788535
1647,168096;0,000788535
1648,158096;0,000789519
1649,148096;0,000777706
1650,138096;0,000777706
1651,128096;0,000777706
1652,118096;0,00077869
1653,108096;0,000782628
1654,098096;0,000771799
1655,088096;0,000772784
1656,078096;0,000772784
1657,068096;0,000763924
1658,058096;0,000755064
1659,048096;0,000742266
1660,038096;0,000742266
1661,028096;0,000732422
1662,018096;0,000723562
1663,008096;0,000716671
1663,998096;0,000707811
1664,988096;0,000711749
1665,978096;0,000699935
1666,968096;0,000690091
1667,958097;0,000680247
1668,948097;0,000667449
1669,938097;0,000671387
1670,928097;0,000662527
1671,918097;0,000653667
1672,908097;0,000643822
1673,898097;0,000633978
1674,888097;0,000624134
1675,878097;0,00061232
1676,868097;0,00060346
1677,858097;0,000593616
1678,848097;0,000583772
1679,838097;0,000586725
1680,828097;0,000576881
1681,818097;0,000567036
1682,808097;0,000557192
1683,798097;0,000557192
1684,788097;0,000560145
1685,778097;0,000547347
1686,768097;0,000537503
1687,758097;0,000533565
1688,748097;0,000532581
1689,738097;0,000535534
1690,728097;0,000535534
1691,718097;0,000535534
1692,708097;0,00054341
1693,698097;0,000540456
1694,688097;0,000546363
1695,678097;0,000554238
1696,668097;0,000566052
1697,658097;0,000574912
1698,648097;0,000582787
1699,638097;0,0005946
1700,628097;0,000601492
1701,618097;0,000611336
1702,608097;0,000619211
1703,598097;0,000627087
1704,588097;0,000635947
1705,578097;0,000645791
1706,568097;0,000657605
1707,558097;0,000666465
1708,548097;0,000675324
1709,538097;0,000684184
1710,528097;0,000681231
1711,518097;0,000691076
1712,508097;0,000699936
1713,498097;0,000707811
1714,488097;0,000715687
1715,478097;0,000724547
1716,468097;0,00073636
1717,458097;0,00074522
1718,448097;0,00074522
1719,438097;0,00075408
1720,428097;0,00076294
1721,418097;0,000773768
1722,408097;0,000781644
1723,398097;0,000781644
1724,388097;0,000793457
1725,378097;0,000784597
1726,368097;0,000783613
1727,358097;0,000782628
1728,348097;0,000782628
1729,338097;0,000782628
1730,328097;0,000769831
1731,318097;0,000770815
1732,308097;0,000767862
1733,298097;0,000757033
1734,288097;0,000758017
1735,278097;0,000746204
1736,268097;0,000744235
1737,258097;0,000731438
1738,248097;0,000730453
1739,238097;0,000729469
1740,228097;0,000717655
1741,218097;0,000728484
1742,208097;0,000728484
1743,198097;0,000716671
1744,188097;0,000716671
1745,178097;0,000714702
1746,168097;0,000714702
1747,158097;0,000714702
1748,148097;0,000702889
1749,138097;0,000714702
1750,128097;0,000714702
1751,118097;0,000715687
1752,108097;0,000715687
1753,098097;0,000704858
1754,088097;0,000695998
1755,078097;0,000687138
1756,068097;0,000689107
1757,058097;0,000690091
1758,048097;0,000682216
1759,038097;0,000673356
1760,028097;0,00066548
1761,018097;0,000669418
1762,008097;0,000660558
1762,998097;0,000650714
1763,988097;0,000653667
1764,978097;0,000644807
1765,968097;0,00064776
1766,958097;0,000639885
1767,948097;0,000643822
1768,938097;0,000635947
1769,928097;0,000628071
1770,918097;0,000631025
1771,908098;0,000623149
1772,898098;0,000610351
1773,888098;0,000613305
1774,878098;0,000605429
1775,868098;0,000598538
1776,858098;0,000589678
1777,848098;0,00057688
1778,838098;0,000579834
1779,828098;0,000570974
1780,818098;0,000559161
1781,808098;0,000549316
1782,798098;0,000541441
1783,788098;0,000541441
1784,778098;0,000540456
1785,768098;0,000536518
1786,758098;0,000537503
1787,748098;0,000527659
1788,738098;0,000524705
1789,728098;0,000524705
1790,718098;0,00053455
1791,708098;0,00053455
1792,698098;0,00053455
1793,688098;0,00053455
1794,678098;0,000542425
1795,668098;0,000549316
1796,658098;0,000546363
1797,648098;0,000553254
1798,638098;0,000560145
1799,628098;0,000567036
1800,618098;0,000574912
1801,608098;0,000570974
1802,598098;0,000577865
1803,588098;0,000587709
1804,578098;0,000595585
1805,568098;0,00060346
1806,558098;0,000599523
1807,548098;0,000606414
1808,538098;0,000618227
1809,528098;0,000628071
1810,518098;0,000635947
1811,508098;0,000634962
1812,498098;0,000641853
1813,488098;0,000649729
